PRICE,BODY_TYPE,KILOMETERS_DRIVEN,NUMBER_OF_OWNERS,YEAR_OF_MANUFACTURE,MILEAGE,FUEL_TYPE,MODEL_YEAR,INSURANCE_VALIDITY,NUMBER_OF_GEARS,TRANSMISSION,SEATS,CITY_NAME,INSURANCE_ENCODED,INSURANCE_MAPPED,CITY_ENCODED,TRANSMISSION_ENCODED,BODY_TYPE_ENCODED,city_ENCODED,FUEL_TYPE_ENCODED
0.014998070987654322,Sedan,0.006479755355507437,0.2,0.8095238095238102,0.09825458922660249,Petrol,0.8947368421052602,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,8,1,4.0
0.011381172839506173,Hatchback,0.0218002185131036,0.4,0.6666666666666714,0.08967800180559735,Petrol,0.8157894736842053,Third Party insurance,0.5,Automatic,0.375,CHENNAI,4.0,Third Party insurance,2.0,1,2,1,4.0
0.02693383487654321,MUV,0.0032544233994115162,0.2,0.8095238095238102,0.13120674089678003,Diesel,0.8947368421052602,Comprehensive,0.5,Manual,0.625,CHENNAI,5.0,Comprehensive,2.0,0,4,1,3.0
0.03790509259259259,SUV,0.0037998879615789307,0.2,0.8095238095238102,0.06974119771291004,Diesel,0.8947368421052602,Comprehensive,0.6000000000000001,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,7,1,3.0
0.012345679012345678,Hatchback,0.01278259837135191,0.2,0.6666666666666714,0.10773397532350285,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.01560088734567901,Sedan,0.011436391831922731,0.2,0.6190476190476204,0.06778513391513694,Petrol,0.7894736842105203,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,4.0
0.011622299382716049,Sedan,0.015981929849984516,0.4,0.7142857142857082,0.07463135720734276,Petrol,0.8421052631578902,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,8,1,4.0
0.019338348765432098,Sedan,0.011800034873367674,0.2,0.7142857142857082,0.07764068612699368,Petrol,0.8421052631578902,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,4.0
0.0933641975308642,SUV,0.005436281648081173,0.4,0.7142857142857082,0.04085164008426121,Diesel,0.8421052631578902,Third Party insurance,0.9,Automatic,0.625,CHENNAI,4.0,Third Party insurance,2.0,1,7,1,3.0
0.011622299382716049,Sedan,0.012967874500968108,0.2,0.4761904761904816,0.06409870598856457,Petrol,0.7105263157894726,Comprehensive,0.5,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,8,1,4.0
0.028260030864197528,MUV,0.014527357684204746,0.2,0.8095238095238102,0.08207944628347877,Petrol,0.8947368421052602,Third Party insurance,0.4,Automatic,0.5,CHENNAI,4.0,Third Party insurance,2.0,1,4,1,4.0
0.017795138888888888,Sedan,0.01557446782204546,0.2,0.7142857142857082,0.0806500150466446,Petrol,0.8421052631578902,Third Party,0.5,Manual,0.375,CHENNAI,3.0,Third Party,2.0,0,8,1,4.0
0.010151427469135802,Hatchback,0.004422081205491228,0.2,0.8095238095238102,0.09945832079446285,Petrol,0.8947368421052602,Zero Dep,0.5,Manual,0.375,CHENNAI,6.0,Zero Dep,2.0,0,2,1,4.0
0.017409336419753087,Sedan,0.016345572891429457,0.8,0.7142857142857082,0.07463135720734276,Petrol,0.8421052631578902,Third Party insurance,0.6000000000000001,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,8,1,4.0
0.006968557098765432,Hatchback,0.012180223673198362,0.4,0.4761904761904816,0.09268733072524826,Petrol,0.7105263157894726,Third Party,0.5,Manual,0.375,CHENNAI,3.0,Third Party,2.0,0,2,1,4.0
0.036940586419753084,SUV,0.013215879055233559,0.2,0.8571428571428612,0.06567860367138129,Petrol,0.9210526315789451,Third Party,0.6000000000000001,Manual,0.375,CHENNAI,3.0,Third Party,2.0,0,7,1,4.0
0.04513888888888888,SUV,0.0218002185131036,0.4,0.7142857142857082,0.048299729160397244,Diesel,0.8421052631578902,Third Party insurance,0.6000000000000001,Manual,0.625,CHENNAI,4.0,Third Party insurance,2.0,0,7,1,3.0
0.0119116512345679,Hatchback,0.01637139154737205,0.2,0.7142857142857082,0.08892566957568462,Petrol,0.8421052631578902,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.011381172839506173,Hatchback,0.027254864134777745,0.2,0.6190476190476204,0.08666867288594646,Petrol,0.7894736842105203,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,2,1,4.0
0.014443479938271605,Hatchback,0.00602829251955354,0.2,0.7619047619047592,0.08967800180559735,Petrol,0.8684210526315752,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.015890239197530864,Hatchback,0.012714051658039538,0.2,0.7619047619047592,0.10773397532350285,Petrol,0.8684210526315752,Comprehensive,0.0,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,2,1,4.0
0.004267939814814815,Sedan,0.0218002185131036,0.6000000000000001,0.2380952380952408,0.049052061390309966,Diesel,0.5789473684210478,Third Party insurance,0.6000000000000001,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,8,1,3.0
0.011983989197530864,Hatchback,0.010890927269755317,0.4,0.6190476190476204,0.06861269936804093,Petrol,0.7894736842105203,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,2,1,4.0
0.01427469135802469,Hatchback,0.01337933660236306,0.2,0.7142857142857082,0.1363226000601866,Diesel,0.8421052631578902,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,2,1,3.0
0.01921778549382716,SUV,0.007981782938195774,0.4,0.7619047619047592,0.08584110743304244,Diesel,0.8684210526315752,Comprehensive,0.5,Manual,0.625,CHENNAI,5.0,Comprehensive,2.0,0,7,1,3.0
0.012104552469135802,Hatchback,0.013723888384132145,0.2,0.6190476190476204,0.1063045440866687,Petrol,0.7894736842105203,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.0861304012345679,SUV,0.010527284228310374,0.2,0.6190476190476204,0.06154077640686128,Diesel,0.7894736842105203,Comprehensive,0.7000000000000001,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,7,1,3.0
0.046344521604938266,Sedan,0.009072712062530602,0.4,0.6190476190476204,0.10006018657839302,Diesel,0.7894736842105203,Comprehensive,0.6000000000000001,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,8,1,3.0
0.014998070987654322,SUV,0.018163788098654172,0.2,0.6190476190476204,0.08584110743304244,Diesel,0.7894736842105203,Third Party insurance,0.5,Manual,0.625,CHENNAI,4.0,Third Party insurance,2.0,0,7,1,3.0
0.014998070987654322,Sedan,0.019782363276125613,0.2,0.7142857142857082,0.1580650015046645,Diesel,0.8421052631578902,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,8,1,3.0
0.013069058641975308,Sedan,0.018241062244961224,0.2,0.6666666666666714,0.10969003912127598,Diesel,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,3.0
0.01036844135802469,Sedan,0.012870418165860865,0.4,0.6666666666666714,0.0904303340355101,Petrol,0.8157894736842053,Third Party,0.5,Manual,0.375,CHENNAI,3.0,Third Party,2.0,0,8,1,4.0
0.013237847222222222,Sedan,0.020887656300597517,0.4,0.6666666666666714,0.0806500150466446,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,4.0
0.021026234567901234,SUV,0.008163604458918245,0.2,0.7619047619047592,0.0783930183569064,Petrol,0.8684210526315752,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,7,1,4.0
0.014973958333333332,Hatchback,0.008239242211538794,0.2,0.904761904761898,0.10246764971411376,Petrol,0.9473684210526301,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.012562692901234568,Hatchback,0.021703489464079247,0.2,0.6666666666666714,0.08666867288594646,Petrol,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,2,1,4.0
0.014998070987654322,Sedan,0.018163788098654172,0.6000000000000001,0.6190476190476204,0.1063045440866687,Diesel,0.7894736842105203,Third Party insurance,0.7000000000000001,Automatic,0.375,CHENNAI,4.0,Third Party insurance,2.0,1,8,1,3.0
0.01171875,Sedan,0.02179567297508554,0.2,0.7142857142857082,0.11533253084562145,Petrol,0.8421052631578902,Third Party,0.5,Manual,0.375,CHENNAI,3.0,Third Party,2.0,0,8,1,4.0
0.0933641975308642,Sedan,0.0034362449201339874,0.2,0.7142857142857082,0.06214264219079146,Petrol,0.8421052631578902,Comprehensive,0.8,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,8,1,4.0
0.010320216049382715,Hatchback,0.011782943650419762,0.4,0.6666666666666714,0.08892566957568462,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.011429398148148149,Hatchback,0.014797180820956895,0.4,0.6666666666666714,0.10773397532350285,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.015842013888888888,Sedan,0.008175786500806652,0.2,0.7619047619047592,0.1063045440866687,Petrol,0.8684210526315752,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,4.0
0.26456404320987653,Sedan,0.012345499435535088,0.2,0.7619047619047592,0.0054920252783629275,Petrol,0.8684210526315752,Third Party insurance,0.9,Automatic,0.25,CHENNAI,4.0,Third Party insurance,2.0,1,8,1,4.0
0.013310185185185185,Hatchback,0.011939673801282533,0.2,0.6666666666666714,0.08742100511585915,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.012104552469135802,Hatchback,0.01107274879047779,0.4,0.6666666666666714,0.08742100511585915,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.04031635802469135,Sedan,0.009072712062530602,0.6000000000000001,0.3333333333333286,0.04453806801083359,Diesel,0.6315789473684177,Comprehensive,0.7000000000000001,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,8,1,3.0
0.10481770833333333,Sedan,0.0041635310030238735,0.2,0.7619047619047592,0.08305747818236534,Diesel,0.8684210526315752,Comprehensive,0.8,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,8,1,3.0
0.19704861111111108,Sedan,0.0030726018786890446,0.2,0.7619047619047592,0.07056876316581404,Diesel,0.8684210526315752,Comprehensive,0.8,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,8,1,3.0
0.00945216049382716,Hatchback,0.018701616156951244,0.2,0.7142857142857082,0.12052362323201929,Petrol,0.8421052631578902,Comprehensive,0.5,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,2,1,4.0
0.018012152777777776,Sedan,0.011418209679850485,0.2,0.5238095238095184,0.10795967499247669,Diesel,0.7368421052631575,Comprehensive,0.6000000000000001,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,3.0
0.008849344135802469,Hatchback,0.011813853308942582,0.4,0.6190476190476204,0.10103821847727959,Petrol,0.7894736842105203,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.012176890432098766,Hatchback,0.013777525732745275,0.2,0.6666666666666714,0.10773397532350285,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.012514467592592593,Hatchback,0.0179657844625874,0.2,0.6190476190476204,0.08666867288594646,Petrol,0.7894736842105203,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,2,1,4.0
0.008849344135802469,Hatchback,0.008163604458918245,0.2,0.6190476190476204,0.12052362323201929,Petrol,0.7894736842105203,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.021219135802469136,Sedan,0.01381625371665916,0.2,0.7142857142857082,0.09027986758952752,Diesel,0.8421052631578902,Third Party,0.4,Automatic,0.375,CHENNAI,3.0,Third Party,2.0,1,8,1,3.0
0.011887538580246913,Hatchback,0.009891818013385336,0.4,0.7142857142857082,0.08892566957568462,Petrol,0.8421052631578902,Third Party,0.5,Manual,0.375,CHENNAI,3.0,Third Party,2.0,0,2,1,4.0
0.05454282407407407,Sedan,0.004345352523746345,0.2,0.8095238095238102,0.10006018657839302,Diesel,0.8947368421052602,Third Party insurance,0.6000000000000001,Automatic,0.375,CHENNAI,4.0,Third Party insurance,2.0,1,8,1,3.0
0.011549961419753086,Sedan,0.017540685747138265,0.2,0.6666666666666714,0.11533253084562145,Petrol,0.8157894736842053,Zero Dep,0.5,Manual,0.375,CHENNAI,6.0,Zero Dep,2.0,0,8,1,4.0
0.03850790895061728,SUV,0.005436281648081173,0.2,0.8095238095238102,0.08892566957568462,Diesel,0.8947368421052602,Comprehensive,0.6000000000000001,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,7,1,3.0
0.012056327160493827,Hatchback,0.011567303326842911,0.4,0.6666666666666714,0.08892566957568462,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.009813850308641976,Hatchback,0.0026018659615385663,0.2,0.904761904761898,0.11262413481793562,Petrol,0.9473684210526301,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.035252700617283944,SUV,0.001981672754354216,0.2,0.952380952380949,0.08523924164911226,Petrol,0.973684210526315,Comprehensive,0.6000000000000001,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,7,1,4.0
0.042486496913580245,SUV,0.0037998879615789307,0.2,0.952380952380949,0.08862473668371953,Petrol,0.973684210526315,Comprehensive,0.7000000000000001,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,7,1,4.0
0.01439525462962963,SUV,0.006234841767094268,0.2,0.7142857142857082,0.0783930183569064,Petrol,0.8421052631578902,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,7,1,4.0
0.015962577160493825,Hatchback,0.003618066440856459,0.2,0.952380952380949,0.10246764971411376,Petrol,0.973684210526315,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,2,1,4.0
0.03187692901234567,SUV,0.0017998512336317447,0.2,0.952380952380949,0.08365934396629551,Petrol,0.973684210526315,Third Party insurance,0.6000000000000001,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,7,1,4.0
0.0366994598765432,SUV,0.003618066440856459,0.2,0.952380952380949,0.058230514595245274,Petrol,0.973684210526315,Third Party insurance,0.0,Automatic,0.375,CHENNAI,4.0,Third Party insurance,2.0,1,7,1,4.0
0.01837384259259259,Hatchback,0.008527247500363188,0.2,0.8095238095238102,0.09389106229310865,Petrol,0.8947368421052602,Comprehensive,0.5,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,2,1,4.0
0.005835262345679012,Hatchback,0.010951473836155901,0.4,0.5714285714285694,0.12691844718627746,Petrol,0.7631578947368425,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.00812596450617284,Hatchback,0.014719724853129121,0.2,0.5714285714285694,0.12729461330123384,Diesel,0.7631578947368425,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,3.0
0.009572723765432098,Sedan,0.00939999079983105,0.4,0.3809523809523796,0.048299729160397244,Petrol,0.6578947368421026,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,4.0
0.012056327160493827,Hatchback,0.005944836441541926,0.4,0.6666666666666714,0.08892566957568462,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.011646412037037037,Hatchback,0.012660232487905687,0.2,0.6666666666666714,0.08892566957568462,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.01439525462962963,Sedan,0.009799998145420489,0.4,0.6666666666666714,0.0806500150466446,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,4.0
0.0072096836419753094,Hatchback,0.020030549651911787,0.4,0.6666666666666714,0.09336442973216971,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.01150173611111111,SUV,0.0057575602751977805,0.2,0.7619047619047592,0.08328317785133915,Petrol,0.8684210526315752,Third Party insurance,0.5,Manual,0.5,CHENNAI,4.0,Third Party insurance,2.0,0,7,1,4.0
0.014756944444444444,SUV,0.00828669762844736,0.4,0.7619047619047592,0.0783930183569064,Petrol,0.8684210526315752,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,7,1,4.0
0.010151427469135802,Hatchback,0.012101131311684088,0.2,0.7142857142857082,0.13662353295215168,Petrol,0.8421052631578902,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.016806520061728395,Sedan,0.004890817085913759,0.2,0.8095238095238102,0.13256093891062293,Diesel,0.8947368421052602,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,3.0
0.011260609567901234,Hatchback,0.006709759579221364,0.2,0.904761904761898,0.11029190490520613,Petrol,0.9473684210526301,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.005859375,Hatchback,0.01548628438449506,0.4,0.4285714285714306,0.09990972013241048,Petrol,0.6842105263157876,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.02199074074074074,SUV,0.010890927269755317,0.4,0.7142857142857082,0.09471862774601267,Diesel,0.8421052631578902,Third Party insurance,0.6000000000000001,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,7,1,3.0
0.018590856481481483,Sedan,0.007618139896750831,0.2,0.7142857142857082,0.07764068612699368,Petrol,0.8421052631578902,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,4.0
0.043933256172839504,SUV,0.003618066440856459,0.2,0.952380952380949,0.08892566957568462,Diesel,0.973684210526315,Third Party insurance,0.6000000000000001,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,7,1,3.0
0.04755015432098765,MUV,0.005436281648081173,0.2,0.952380952380949,0.08892566957568462,Diesel,0.973684210526315,Third Party insurance,0.6000000000000001,Automatic,0.625,CHENNAI,4.0,Third Party insurance,2.0,1,4,1,3.0
0.10783179012345678,Sedan,0.004527174044468816,0.2,0.7142857142857082,0.06786036713812821,Diesel,0.8421052631578902,Comprehensive,0.9,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,8,1,3.0
0.016203703703703703,SUV,0.014527357684204746,0.6000000000000001,0.5714285714285694,0.06033704483900091,Diesel,0.7631578947368425,Third Party insurance,0.6000000000000001,Manual,0.625,CHENNAI,4.0,Third Party insurance,2.0,0,7,1,3.0
0.013430748456790122,Sedan,0.010890927269755317,0.4,0.6190476190476204,0.07538368943725551,Petrol,0.7894736842105203,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,8,1,4.0
0.04875578703703703,SUV,0.003618066440856459,0.2,0.952380952380949,0.06974119771291004,Diesel,0.973684210526315,Third Party insurance,0.6000000000000001,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,7,1,3.0
0.04730902777777777,SUV,0.003618066440856459,0.2,0.952380952380949,0.08892566957568462,Petrol,0.973684210526315,Third Party insurance,0.8,Automatic,0.375,CHENNAI,4.0,Third Party insurance,2.0,1,7,1,4.0
0.04730902777777777,SUV,0.003618066440856459,0.2,0.952380952380949,0.08892566957568462,Petrol,0.973684210526315,Third Party insurance,0.8,Automatic,0.375,CHENNAI,4.0,Third Party insurance,2.0,1,7,1,4.0
0.034167631172839504,SUV,0.009988547062409692,0.4,0.8571428571428612,0.08892566957568462,Diesel,0.9210526315789451,Third Party,0.6000000000000001,Manual,0.375,CHENNAI,3.0,Third Party,2.0,0,7,1,3.0
0.010199652777777778,Hatchback,0.011910400536446215,0.2,0.7619047619047592,0.09945832079446285,Petrol,0.8684210526315752,Zero Dep,0.5,Manual,0.375,CHENNAI,6.0,Zero Dep,2.0,0,2,1,4.0
0.025848765432098766,MUV,0.012709142476980032,0.2,0.904761904761898,0.08892566957568462,CNG,0.9473684210526301,Third Party insurance,0.5,Manual,0.625,CHENNAI,4.0,Third Party insurance,2.0,0,4,1,1.0
0.014539930555555556,Hatchback,0.013577703881471278,0.2,0.6666666666666714,0.08666867288594646,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,2,1,4.0
0.009235146604938271,Sedan,0.018598705176222325,0.4,0.4761904761904816,0.07914535058681915,Petrol,0.7105263157894726,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,4.0
0.011381172839506173,Sedan,0.016383755410781176,0.2,0.6190476190476204,0.10577791152572977,Diesel,0.7894736842105203,Comprehensive,0.5,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,8,1,3.0
0.01109182098765432,Sedan,0.011322389738429741,0.2,0.5714285714285694,0.11533253084562145,Petrol,0.7631578947368425,Third Party,0.5,Manual,0.375,CHENNAI,3.0,Third Party,2.0,0,8,1,4.0
0.010416666666666666,Sedan,0.014527357684204746,0.2,0.6190476190476204,0.11939512488715018,Diesel,0.7894736842105203,Third Party insurance,0.5,Manual,0.375,CHENNAI,4.0,Third Party insurance,2.0,0,8,1,3.0
0.01171875,Hatchback,0.004566992957507038,0.4,0.7619047619047592,0.14234125789948843,Petrol,0.8684210526315752,Comprehensive,0.5,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,2,1,4.0
0.011574074074074073,Hatchback,0.011692578354620694,0.6000000000000001,0.5714285714285694,0.1363226000601866,Diesel,0.7631578947368425,Third Party,0.5,Manual,0.375,CHENNAI,3.0,Third Party,2.0,0,2,1,3.0
0.020182291666666664,SUV,0.009436355103975546,0.2,0.7619047619047592,0.1084863075534156,Diesel,0.8684210526315752,Comprehensive,0.6000000000000001,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,7,1,3.0
0.01994116512345679,Sedan,0.005436281648081173,0.4,0.7619047619047592,0.0993078543484803,Petrol,0.8684210526315752,Comprehensive,0.4,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,8,1,4.0
0.2838541666666667,Sedan,0.0025271373165216306,0.2,0.8571428571428612,0.048299729160397244,Diesel,0.9210526315789451,Comprehensive,0.9,Automatic,0.375,CHENNAI,5.0,Comprehensive,2.0,1,8,1,3.0
0.021629050925925927,SUV,0.008813434573980358,0.2,0.8095238095238102,0.12503761661149565,Diesel,0.8947368421052602,Comprehensive,0.6000000000000001,Manual,0.375,CHENNAI,5.0,Comprehensive,2.0,0,7,1,3.0
